"Time","p50 deploy/adservice","p50 deploy/cartservice","p50 deploy/checkoutservice","p50 deploy/currencyservice","p50 deploy/emailservice","p50 deploy/frontend","p50 deploy/loadgenerator","p50 deploy/paymentservice","p50 deploy/productcatalogservice","p50 deploy/recommendationservice","p50 deploy/redis-cart","p50 deploy/shippingservice"
2021-10-07 12:03:15,0.5103092783505154,1.5326086956521738,44.99999999999999,0.7161016949152542,0.8333333333333333,90.15151515151517,0.7500000000000001,0.8333333333333333,0.5273794002607561,6.753246753246753,0.5,0.606060606060606
2021-10-07 12:03:20,0.5103092783505154,1.5326086956521738,44.99999999999999,0.5687500000000001,0.8333333333333333,47.5,0.7500000000000001,0.5833333333333333,0.5273794002607561,6.271186440677966,0.5,0.59375
2021-10-07 12:03:25,0.5068493150684932,1.5970149253731343,1.4999999999999998,0.5687500000000001,0.8333333333333333,47.5,0.7500000000000001,0.5833333333333333,0.5123022847100176,6.271186440677966,0.5,0.59375
2021-10-07 12:03:30,0.5068493150684932,1.5970149253731343,1.4999999999999998,0.5508130081300814,0.8333333333333333,44.68749999999999,0.7500000000000001,0.5,0.5123022847100176,6.585365853658537,0.7500000000000001,0.5434782608695653
2021-10-07 12:03:35,0.5208333333333334,1.4468085106382977,1,0.5508130081300814,0.8333333333333333,44.68749999999999,0.7500000000000001,0.5,0.5049627791563275,6.585365853658537,0.7500000000000001,0.5434782608695653
2021-10-07 12:03:40,0.5208333333333334,1.4468085106382977,1,0.5104529616724739,0.8333333333333333,35.55555555555555,0.7500000000000001,0.5,0.5049627791563275,4.735294117647059,0.7500000000000001,0.5166666666666667
2021-10-07 12:03:45,0.5,1.4523809523809523,30,0.5104529616724739,1.25,35.55555555555555,0.7500000000000001,0.5,0.509297520661157,4.735294117647059,0.7500000000000001,0.5166666666666667
2021-10-07 12:03:50,0.5,1.4523809523809523,30,0.5095693779904307,1.25,35.24999999999999,0.7500000000000001,0.5624999999999999,0.509297520661157,4.7,0.7500000000000001,0.515625
2021-10-07 12:03:55,0.5,1.3235294117647058,24.999999999999993,0.5095693779904307,1,35.24999999999999,0.7500000000000001,0.5624999999999999,0.5047169811320755,4.7,0.7500000000000001,0.515625
2021-10-07 12:04:00,0.5,1.3235294117647058,24.999999999999993,0.5241935483870969,1,34.33333333333333,0.7500000000000001,0.5,0.5047169811320755,4.9,0.7500000000000001,0.53125
2021-10-07 12:04:05,0.5151515151515151,1.375,1,0.5241935483870969,1,34.33333333333333,0.7500000000000001,0.5,0.5059055118110236,4.9,0.7500000000000001,0.53125
2021-10-07 12:04:10,0.5151515151515151,1.375,1,0.5040983606557377,1,33.1578947368421,0.7500000000000001,0.6666666666666666,0.5059055118110236,6.022727272727273,0.7500000000000001,0.5416666666666667
2021-10-07 12:04:15,0.5333333333333333,1.391304347826087,1,0.5040983606557377,0.6666666666666666,33.1578947368421,0.7500000000000001,0.6666666666666666,0.5082987551867221,6.022727272727273,0.7500000000000001,0.5416666666666667
2021-10-07 12:04:20,0.5333333333333333,1.391304347826087,1,0.5244755244755245,0.6666666666666666,45.71428571428571,0.7500000000000001,0.5,0.5082987551867221,5.34090909090909,0.7500000000000001,0.5666666666666667
2021-10-07 12:04:25,0.5,1.375,1,0.5244755244755245,0.6666666666666666,45.71428571428571,0.7500000000000001,0.5,0.5069444444444444,5.34090909090909,0.7500000000000001,0.5666666666666667
2021-10-07 12:04:30,0.5,1.375,1,0.5147058823529411,0.6666666666666666,34.090909090909086,0.7500000000000001,0.5,0.5069444444444444,5.526315789473685,0.7500000000000001,0.5416666666666667
2021-10-07 12:04:35,0.5,1.4444444444444444,0.7500000000000001,0.5147058823529411,0.7500000000000001,34.090909090909086,0.7500000000000001,0.5,0.5034129692832764,5.526315789473685,0.7500000000000001,0.5416666666666667
2021-10-07 12:04:40,0.5,1.4444444444444444,0.7500000000000001,0.5497237569060774,0.7500000000000001,36.578947368421055,0.7500000000000001,0.7,0.5034129692832764,6.083333333333333,0.7500000000000001,0.55
2021-10-07 12:04:45,0.5,1.4333333333333333,116.66666666666664,0.5497237569060774,0.8749999999999999,36.578947368421055,0.7500000000000001,0.7,0.5086705202312138,6.083333333333333,0.7500000000000001,0.55
2021-10-07 12:04:50,0.5,1.4333333333333333,116.66666666666664,0.5099009900990099,0.8749999999999999,34.666666666666664,0.7500000000000001,0.5,0.5086705202312138,5.648148148148148,0.7500000000000001,0.5312499999999999
2021-10-07 12:04:55,0.5,1.3111111111111111,1,0.5099009900990099,0.6666666666666666,34.666666666666664,0.7500000000000001,0.5,0.5063492063492064,5.648148148148148,0.7500000000000001,0.5312499999999999
2021-10-07 12:05:00,0.5,1.3111111111111111,1,0.5489510489510491,0.6666666666666666,37.49999999999999,0.7500000000000001,0.6666666666666666,0.5063492063492064,4.958333333333333,0.7500000000000001,0.6071428571428572
2021-10-07 12:05:05,0.5181818181818182,1.3303571428571428,1,0.5489510489510491,1,37.49999999999999,0.7500000000000001,0.6666666666666666,0.5073170731707317,4.958333333333333,0.7500000000000001,0.6071428571428572
2021-10-07 12:05:10,0.5181818181818182,1.3303571428571428,1,0.5883280757097793,1,45.666666666666664,0.7500000000000001,0.7500000000000001,0.5073170731707317,5.769230769230769,0.7500000000000001,0.5625
2021-10-07 12:05:15,0.5,1.4411764705882353,0.7500000000000001,0.5883280757097793,0.6666666666666666,45.666666666666664,0.7500000000000001,0.7500000000000001,0.5082135523613963,5.769230769230769,0.7500000000000001,0.5625
2021-10-07 12:05:20,0.5,1.4411764705882353,0.7500000000000001,0.5415730337078652,0.6666666666666666,45.9090909090909,0.7500000000000001,0.5,0.5082135523613963,6,0.7500000000000001,0.5270270270270271
2021-10-07 12:05:25,0.5,1.4705882352941175,32.5,0.5415730337078652,1.3,45.9090909090909,0.7500000000000001,0.5,0.5134370579915134,6,0.7500000000000001,0.5270270270270271
2021-10-07 12:05:30,0.5,1.4705882352941175,32.5,0.721662468513854,1.3,99.21875000000001,0.7500000000000001,0.6666666666666666,0.5134370579915134,6.363636363636363,0.7500000000000001,0.5526315789473684
2021-10-07 12:05:35,0.5631067961165049,1.6161616161616164,35,0.721662468513854,1.6666666666666665,99.21875000000001,0.7500000000000001,0.6666666666666666,0.5374855824682814,6.363636363636363,0.7500000000000001,0.5526315789473684
2021-10-07 12:05:40,0.5631067961165049,1.6161616161616164,35,0.6602687140115163,1.6666666666666665,102.72727272727276,0.7500000000000001,0.7499999999999998,0.5374855824682814,7.068965517241379,0.7500000000000001,0.5399999999999999
2021-10-07 12:05:45,0.5384615384615384,1.5462962962962963,10,0.6602687140115163,0.8333333333333333,102.72727272727276,0.7500000000000001,0.7499999999999998,0.5235,7.068965517241379,0.7500000000000001,0.5399999999999999
2021-10-07 12:05:50,0.5384615384615384,1.5462962962962963,10,0.6670616113744076,0.8333333333333333,84.0909090909091,0.7500000000000001,0.7,0.5235,6.234567901234568,0.7500000000000001,0.6022727272727272
2021-10-07 12:05:55,0.5347826086956521,1.4574468085106385,34.99999999999999,0.6670616113744076,1.1666666666666665,84.0909090909091,0.7500000000000001,0.7,0.5348837209302325,6.234567901234568,0.7500000000000001,0.6022727272727272
2021-10-07 12:06:00,0.5347826086956521,1.4574468085106385,34.99999999999999,0.5988372093023256,1.1666666666666665,68.30357142857143,0.7500000000000001,0.8571428571428572,0.5348837209302325,6.905940594059405,0.7500000000000001,0.5686274509803921
2021-10-07 12:06:05,0.5127118644067797,1.5762711864406782,74.99999999999999,0.5988372093023256,1.8333333333333335,68.30357142857143,0.7500000000000001,0.8571428571428572,0.5217842323651452,6.905940594059405,0.7500000000000001,0.5686274509803921
2021-10-07 12:06:10,0.5127118644067797,1.5762711864406782,74.99999999999999,0.5823798627002289,1.8333333333333335,82.73809523809524,0.7500000000000001,0.6875,0.5217842323651452,6.266666666666667,0.7500000000000001,0.5490196078431372
2021-10-07 12:06:15,0.585858585858586,1.5728155339805827,50.00000000000002,0.5823798627002289,1.3333333333333333,82.73809523809524,0.7500000000000001,0.6875,0.5276381909547738,6.266666666666667,0.7500000000000001,0.5490196078431372
2021-10-07 12:06:20,0.585858585858586,1.5728155339805827,50.00000000000002,0.6246376811594203,1.3333333333333333,45.00000000000001,0.7500000000000001,0.625,0.5276381909547738,6.385135135135135,0.7500000000000001,0.5487804878048781
2021-10-07 12:06:25,0.5108695652173912,1.5604395604395607,26.666666666666664,0.6246376811594203,1.625,45.00000000000001,0.7500000000000001,0.625,0.5188442211055275,6.385135135135135,0.7500000000000001,0.5487804878048781
2021-10-07 12:06:30,0.5108695652173912,1.5604395604395607,26.666666666666664,0.6003184713375797,1.625,65.21739130434784,0.7500000000000001,0.7142857142857143,0.5188442211055275,6.625,0.7500000000000001,0.5217391304347825
2021-10-07 12:06:35,0.5065789473684211,1.4050632911392404,40,0.6003184713375797,1,65.21739130434784,0.7500000000000001,0.7142857142857143,0.508,6.625,0.7500000000000001,0.5217391304347825
2021-10-07 12:06:40,0.5065789473684211,1.4050632911392404,40,0.5176470588235295,1,42.36842105263157,0.7500000000000001,0.7500000000000001,0.508,6.071428571428571,0.7500000000000001,0.5294117647058824
2021-10-07 12:06:45,0.5,1.5932203389830506,10,0.5176470588235295,1.5,42.36842105263157,0.7500000000000001,0.7500000000000001,0.5081799591002044,6.071428571428571,0.7500000000000001,0.5294117647058824
2021-10-07 12:06:50,0.5,1.5932203389830506,10,0.5642857142857143,1.5,42.22222222222222,0.7500000000000001,0.7,0.5081799591002044,6.833333333333333,0.7500000000000001,0.5192307692307693
2021-10-07 12:06:55,0.5,1.381578947368421,20,0.5642857142857143,1.3333333333333335,42.22222222222222,0.7500000000000001,0.7,0.5016077170418006,6.833333333333333,0.7500000000000001,0.5192307692307693
2021-10-07 12:07:00,0.5,1.381578947368421,20,0.525179856115108,1.3333333333333335,40.33333333333333,0.7500000000000001,0.8333333333333333,0.5016077170418006,6.818181818181818,0.7500000000000001,0.5277777777777778
2021-10-07 12:07:05,0.5,1.5,10,0.525179856115108,1,40.33333333333333,0.7500000000000001,0.8333333333333333,0.5031847133757962,6.818181818181818,0.7500000000000001,0.5277777777777778
2021-10-07 12:07:10,0.5,1.5,10,0.5247252747252747,1,37.857142857142854,0.7500000000000001,1,0.5031847133757962,6.102941176470589,0.7500000000000001,0.55
2021-10-07 12:07:15,0.5135135135135135,1.4117647058823528,10,0.5247252747252747,0.8333333333333333,37.857142857142854,0.7500000000000001,1,0.5068306010928961,6.102941176470589,0.7500000000000001,0.55
2021-10-07 12:07:20,0.5135135135135135,1.4117647058823528,10,0.523972602739726,0.8333333333333333,36.42857142857143,0.7500000000000001,0.6666666666666666,0.5068306010928961,6.379310344827586,0.7500000000000001,0.5294117647058824
2021-10-07 12:07:25,0.5454545454545454,1.5166666666666666,1,0.523972602739726,0.6666666666666666,36.42857142857143,0.7500000000000001,0.6666666666666666,0.5082236842105263,6.379310344827586,0.7500000000000001,0.5294117647058824
2021-10-07 12:07:30,0.5454545454545454,1.5166666666666666,1,0.535483870967742,0.6666666666666666,42.5,0.7500000000000001,0.6666666666666666,0.5082236842105263,6.451612903225806,0.7500000000000001,0.5263157894736842
2021-10-07 12:07:35,0.5,1.3103448275862069,0.7500000000000001,0.535483870967742,0.7500000000000001,42.5,0.7500000000000001,0.6666666666666666,0.505639097744361,6.451612903225806,0.7500000000000001,0.5263157894736842
2021-10-07 12:07:40,0.5,1.3103448275862069,0.7500000000000001,0.5447154471544715,0.7500000000000001,37.8125,0.7500000000000001,0.5,0.505639097744361,5.9523809523809526,0.7500000000000001,0.5454545454545454
2021-10-07 12:07:45,0.5,1.346153846153846,0.7500000000000001,0.5447154471544715,1,37.8125,0.7500000000000001,0.5,0.5055970149253731,5.9523809523809526,0.7500000000000001,0.5454545454545454
2021-10-07 12:07:50,0.5,1.346153846153846,0.7500000000000001,0.5154320987654321,1,33.92857142857143,0.7500000000000001,0.625,0.5055970149253731,4.9230769230769225,0.7500000000000001,0.5277777777777778
2021-10-07 12:07:55,0.5357142857142857,1.4838709677419355,7.499999999999998,0.5154320987654321,1,33.92857142857143,0.7500000000000001,0.625,0.5055350553505535,4.9230769230769225,0.7500000000000001,0.5277777777777778
2021-10-07 12:08:00,0.5357142857142857,1.4838709677419355,7.499999999999998,0.5060240963855421,1,36.42857142857142,0.7500000000000001,0.625,0.5055350553505535,5.795454545454546,0.7500000000000001,0.5238095238095238
2021-10-07 12:08:05,0.5142857142857143,1.3783783783783783,7.499999999999998,0.5060240963855421,0.7,36.42857142857142,0.7500000000000001,0.625,0.5073529411764707,5.795454545454546,0.7500000000000001,0.5238095238095238
2021-10-07 12:08:10,0.5142857142857143,1.3783783783783783,7.499999999999998,0.5240963855421688,0.7,36,0.7500000000000001,0.5,0.5073529411764707,5.75,0.7500000000000001,0.5357142857142857
2021-10-07 12:08:15,0.5,1.3666666666666667,7.499999999999998,0.5240963855421688,0.5,36,0.7500000000000001,0.5,0.5103806228373703,5.75,0.7500000000000001,0.5357142857142857
2021-10-07 12:08:20,0.5,1.3666666666666667,7.499999999999998,0.5185185185185186,0.5,38.57142857142856,0.7500000000000001,0.5833333333333333,0.5103806228373703,6.166666666666666,0.7500000000000001,0.525
2021-10-07 12:08:25,0.5147058823529412,1.4705882352941175,44.99999999999999,0.5185185185185186,0.8749999999999999,38.57142857142856,0.7500000000000001,0.5833333333333333,0.5069204152249135,6.166666666666666,0.7500000000000001,0.525
2021-10-07 12:08:30,0.5147058823529412,1.4705882352941175,44.99999999999999,0.5325203252032521,0.8749999999999999,35.88235294117647,0.7500000000000001,0.6666666666666666,0.5069204152249135,6.739130434782609,0.7500000000000001,0.5263157894736842
2021-10-07 12:08:35,0.5,1.4767441860465116,7.499999999999998,0.5325203252032521,1,35.88235294117647,0.7500000000000001,0.6666666666666666,0.5088967971530249,6.739130434782609,0.7500000000000001,0.5263157894736842
2021-10-07 12:08:40,0.5,1.4767441860465116,7.499999999999998,0.5179640718562875,1,35.526315789473685,0.7500000000000001,0.5,0.5088967971530249,5.673076923076923,0.7500000000000001,0.5454545454545455
2021-10-07 12:08:45,0.5,1.4249999999999998,34.99999999999999,0.5179640718562875,0.8333333333333333,35.526315789473685,0.7500000000000001,0.5,0.5028328611898017,5.673076923076923,0.7500000000000001,0.5454545454545455
2021-10-07 12:08:50,0.5,1.4249999999999998,34.99999999999999,0.5140845070422535,0.8333333333333333,34.375,0.7500000000000001,0.8333333333333333,0.5028328611898017,6.379310344827586,0.7500000000000001,0.5555555555555556
2021-10-07 12:08:55,0.5172413793103449,1.4861111111111112,1.4999999999999998,0.5140845070422535,1,34.375,0.7500000000000001,0.8333333333333333,0.503257328990228,6.379310344827586,0.7500000000000001,0.5555555555555556
2021-10-07 12:09:00,0.5172413793103449,1.4861111111111112,1.4999999999999998,0.5160427807486632,1,34.28571428571428,0.7500000000000001,0.5,0.503257328990228,5.37037037037037,0.7500000000000001,0.54
2021-10-07 12:09:05,0.513888888888889,1.3787878787878787,7.499999999999998,0.5160427807486632,1,34.28571428571428,0.7500000000000001,0.5,0.5037174721189591,5.37037037037037,0.7500000000000001,0.54
2021-10-07 12:09:10,0.513888888888889,1.3787878787878787,7.499999999999998,0.528169014084507,1,34,0.7500000000000001,0.5,0.5037174721189591,4.5,0.5,0.6111111111111113
2021-10-07 12:09:15,0.5,1.3392857142857144,7.499999999999998,0.528169014084507,0.8333333333333333,34,0.7500000000000001,0.5,0.5069444444444445,4.5,0.5,0.6111111111111113
2021-10-07 12:09:20,0.5,1.3392857142857144,7.499999999999998,0.9554140127388535,0.8333333333333333,199.99999999999986,0.7500000000000001,0.5833333333333333,0.5069444444444445,7,0.7500000000000001,0.55
2021-10-07 12:09:25,0.5256410256410255,1.4516129032258065,3,0.9554140127388535,0.7500000000000001,199.99999999999986,0.7500000000000001,0.5833333333333333,0.5820895522388061,7,0.7500000000000001,0.55
2021-10-07 12:09:30,0.5256410256410255,1.4516129032258065,3,0.51953125,0.7500000000000001,37.272727272727266,0.7500000000000001,0.7500000000000001,0.5820895522388061,5.588235294117648,0.7500000000000001,0.625
2021-10-07 12:09:35,0.5,1.5,0.7500000000000001,0.51953125,0.6666666666666666,37.272727272727266,0.7500000000000001,0.7500000000000001,0.5055147058823529,5.588235294117648,0.7500000000000001,0.625
2021-10-07 12:09:40,0.5,1.5,0.7500000000000001,0.5136986301369862,0.6666666666666666,32.368421052631575,0.7500000000000001,0.5,0.5055147058823529,5.326086956521739,0.7500000000000001,0.53125
2021-10-07 12:09:45,0.515625,1.364864864864865,10,0.5136986301369862,0.8333333333333333,32.368421052631575,0.7500000000000001,0.5,0.5,5.326086956521739,0.7500000000000001,0.53125
2021-10-07 12:09:50,0.515625,1.364864864864865,10,0.5178571428571428,0.8333333333333333,33.1578947368421,0.7500000000000001,0.5,0.5,5.729166666666666,0.7500000000000001,0.5227272727272727
2021-10-07 12:09:55,0.5,1.542857142857143,1,0.5178571428571428,1,33.1578947368421,0.7500000000000001,0.5,0.5036764705882354,5.729166666666666,0.7500000000000001,0.5227272727272727
2021-10-07 12:10:00,0.5,1.542857142857143,1,0.5136986301369862,1,35.25,0.7500000000000001,0.5,0.5036764705882354,6.3392857142857135,0.7500000000000001,0.5277777777777778
2021-10-07 12:10:05,0.5,1.4833333333333332,1,0.5136986301369862,1,35.25,0.7500000000000001,0.5,0.5057034220532319,6.3392857142857135,0.7500000000000001,0.5277777777777778
2021-10-07 12:10:10,0.5,1.4833333333333332,1,0.5114503816793893,1,35.78947368421053,0.7500000000000001,0.5,0.5057034220532319,4.999999999999999,0.7500000000000001,0.5526315789473685
2021-10-07 12:10:15,0.5,1.3571428571428572,10,0.5114503816793893,0.6666666666666666,35.78947368421053,0.7500000000000001,0.5,0.5043604651162791,4.999999999999999,0.7500000000000001,0.5526315789473685
2021-10-07 12:10:20,0.5,1.3571428571428572,10,0.5212765957446809,0.6666666666666666,39.54545454545455,0.7500000000000001,0.6000000000000001,0.5043604651162791,6.5,0.7500000000000001,0.5217391304347826
2021-10-07 12:10:25,0.5,1.4189189189189189,2,0.5212765957446809,1.3333333333333335,39.54545454545455,0.7500000000000001,0.6000000000000001,0.5051369863013698,6.5,0.7500000000000001,0.5217391304347826
2021-10-07 12:10:30,0.5,1.4189189189189189,2,0.5108695652173914,1.3333333333333335,38.46153846153846,0.7500000000000001,0.625,0.5051369863013698,5.657894736842106,0.7500000000000001,0.5588235294117647
2021-10-07 12:10:35,0.5166666666666666,1.4487179487179487,24.999999999999993,0.5108695652173914,1.25,38.46153846153846,0.7500000000000001,0.625,0.5092024539877301,5.657894736842106,0.7500000000000001,0.5588235294117647
2021-10-07 12:10:40,0.5166666666666666,1.4487179487179487,24.999999999999993,0.5398550724637681,1.25,36.25,0.7500000000000001,0.7,0.5092024539877301,5.967741935483871,0.7500000000000001,0.5434782608695653
2021-10-07 12:10:45,0.5,1.526315789473684,7.499999999999998,0.5398550724637681,1,36.25,0.7500000000000001,0.7,0.5059701492537314,5.967741935483871,0.7500000000000001,0.5434782608695653
2021-10-07 12:10:50,0.5,1.526315789473684,7.499999999999998,0.5203252032520326,1,34.72222222222222,0.7500000000000001,0.5,0.5059701492537314,5.238095238095238,0.7500000000000001,0.5384615384615385
2021-10-07 12:10:55,0.5,1.3548387096774193,1,0.5203252032520326,1,34.72222222222222,0.7500000000000001,0.5,0.5020242914979758,5.238095238095238,0.7500000000000001,0.5384615384615385
2021-10-07 12:11:00,0.5,1.3548387096774193,1,0.5251572327044025,1,35.625,0.7500000000000001,0.625,0.5020242914979758,6.634615384615385,0.7500000000000001,0.5357142857142857
2021-10-07 12:11:05,0.5,1.5,1,0.5251572327044025,1,35.625,0.7500000000000001,0.625,0.5054945054945055,6.634615384615385,0.7500000000000001,0.5357142857142857
2021-10-07 12:11:10,0.5,1.5,1,0.5092592592592593,1,35.78947368421052,0.7500000000000001,0.5,0.5054945054945055,6.8939393939393945,0.7500000000000001,0.5588235294117647
2021-10-07 12:11:15,0.5,1.3846153846153846,10,0.5092592592592593,0.7500000000000001,35.78947368421052,0.7500000000000001,0.5,0.5015923566878981,6.8939393939393945,0.7500000000000001,0.5588235294117647
2021-10-07 12:11:20,0.5,1.3846153846153846,10,0.5097087378640778,0.7500000000000001,35.333333333333336,0.7500000000000001,0.6000000000000001,0.5015923566878981,4.833333333333333,0.7500000000000001,0.5454545454545455
2021-10-07 12:11:25,0.5,1.4166666666666665,3.4999999999999996,0.5097087378640778,0.8333333333333333,35.333333333333336,0.7500000000000001,0.6000000000000001,0.5070175438596491,4.833333333333333,0.7500000000000001,0.5454545454545455
2021-10-07 12:11:30,0.5,1.4166666666666665,3.4999999999999996,0.6102150537634409,0.8333333333333333,61.363636363636346,0.7500000000000001,1.3333333333333335,0.5070175438596491,6.296296296296296,0.7500000000000001,0.5357142857142857
2021-10-07 12:11:35,0.5512820512820512,1.5588235294117647,34.99999999999999,0.6102150537634409,1.3,61.363636363636346,0.7500000000000001,1.3333333333333335,0.5240506329113924,6.296296296296296,0.7500000000000001,0.5357142857142857
2021-10-07 12:11:40,0.5512820512820512,1.5588235294117647,34.99999999999999,0.5401929260450161,1.3,41.57894736842105,0.7500000000000001,0.5624999999999999,0.5240506329113924,6.40625,0.7500000000000001,0.513888888888889
2021-10-07 12:11:45,0.5,1.4396551724137931,10,0.5401929260450161,2.2499999999999996,41.57894736842105,0.7500000000000001,0.5624999999999999,0.5125000000000001,6.40625,0.7500000000000001,0.513888888888889
2021-10-07 12:11:50,0.5,1.4396551724137931,10,0.5356294536817102,2.2499999999999996,46.15384615384615,0.7500000000000001,0.5,0.5125000000000001,6.136363636363636,0.7500000000000001,0.5217391304347826
2021-10-07 12:11:55,0.5205479452054794,1.417808219178082,74.99999999999997,0.5356294536817102,1.3333333333333335,46.15384615384615,0.7500000000000001,0.5,0.5027272727272728,6.136363636363636,0.7500000000000001,0.5217391304347826
2021-10-07 12:12:00,0.5205479452054794,1.417808219178082,74.99999999999997,0.5633270321361058,1.3333333333333335,49.06250000000001,0.7500000000000001,0.7142857142857143,0.5027272727272728,5.1415094339622645,0.7500000000000001,0.5444444444444444
2021-10-07 12:12:05,0.5088495575221239,1.4590909090909092,74.99999999999997,0.5633270321361058,1.25,49.06250000000001,0.7500000000000001,0.7142857142857143,0.5051252847380411,5.1415094339622645,0.7500000000000001,0.5444444444444444
2021-10-07 12:12:10,0.5088495575221239,1.4590909090909092,74.99999999999997,0.6,1.25,62.71186440677968,0.7500000000000001,0.55,0.5051252847380411,6.450617283950617,0.7500000000000001,0.5588235294117647
2021-10-07 12:12:15,0.5211267605633803,1.556390977443609,50.00000000000006,0.6,1.2777777777777777,62.71186440677968,0.7500000000000001,0.55,0.5256410256410257,6.450617283950617,0.7500000000000001,0.5588235294117647
2021-10-07 12:12:20,0.5211267605633803,1.556390977443609,50.00000000000006,0.8067765567765567,1.2777777777777777,124.21875000000004,0.7500000000000001,0.7142857142857143,0.5256410256410257,6.617647058823531,0.7500000000000001,0.5862068965517241
2021-10-07 12:12:25,0.5316455696202532,1.713709677419355,40,0.8067765567765567,1.4999999999999996,124.21875000000004,0.7500000000000001,0.7142857142857143,0.5602605863192183,6.617647058823531,0.7500000000000001,0.5862068965517241
2021-10-07 12:12:30,0.5316455696202532,1.713709677419355,40,0.7362728785357737,1.4999999999999996,212.50000000000006,0.7500000000000001,0.6111111111111113,0.5602605863192183,7.5,0.7500000000000001,0.596774193548387
2021-10-07 12:12:35,0.5896551724137932,1.6875,116.66666666666669,0.7362728785357737,1.5,212.50000000000006,0.7500000000000001,0.6111111111111113,0.5490272373540855,7.5,0.7500000000000001,0.596774193548387
2021-10-07 12:12:40,0.5896551724137932,1.6875,116.66666666666669,0.7711999999999999,1.5,194.82758620689663,0.7500000000000001,1.0714285714285714,0.5490272373540855,7.555555555555555,0.7500000000000001,0.5789473684210525
2021-10-07 12:12:45,0.625,1.982608695652174,35,0.7711999999999999,1.7500000000000004,194.82758620689663,0.7500000000000001,1.0714285714285714,0.5558252427184466,7.555555555555555,0.7500000000000001,0.5789473684210525
2021-10-07 12:12:50,0.625,1.982608695652174,35,0.8013565891472868,1.7500000000000004,226.19047619047623,0.7500000000000001,1.0714285714285714,0.5558252427184466,7.830578512396695,0.7500000000000001,0.6346153846153846
2021-10-07 12:12:55,0.5838926174496646,1.8185840707964602,100.00000000000006,0.8013565891472868,1.5,226.19047619047623,0.7500000000000001,1.0714285714285714,0.6016419077404221,7.830578512396695,0.7500000000000001,0.6346153846153846
2021-10-07 12:13:00,0.5838926174496646,1.8185840707964602,100.00000000000006,0.6525704809286899,1.5,110.83333333333334,0.7500000000000001,0.8571428571428572,0.6016419077404221,7.017543859649123,0.7500000000000001,0.5492957746478873
2021-10-07 12:13:05,0.5294117647058824,1.492063492063492,27.499999999999996,0.6525704809286899,1.25,110.83333333333334,0.7500000000000001,0.8571428571428572,0.5376766091051804,7.017543859649123,0.7500000000000001,0.5492957746478873
2021-10-07 12:13:10,0.5294117647058824,1.492063492063492,27.499999999999996,0.6949152542372881,1.25,107.14285714285717,0.7500000000000001,0.7222222222222223,0.5376766091051804,6.383495145631068,0.7500000000000001,0.5692307692307692
2021-10-07 12:13:15,0.5081300813008129,1.6460176991150444,100.00000000000001,0.6949152542372881,0.9999999999999998,107.14285714285717,0.7500000000000001,0.7222222222222223,0.5235576923076922,6.383495145631068,0.7500000000000001,0.5692307692307692
2021-10-07 12:13:20,0.5081300813008129,1.6460176991150444,100.00000000000001,0.5301837270341208,0.9999999999999998,65.34090909090911,0.7500000000000001,0.5555555555555556,0.5235576923076922,6.419753086419753,0.7500000000000001,0.5625
2021-10-07 12:13:25,0.510752688172043,1.4156626506024097,30,0.5301837270341208,1.3333333333333333,65.34090909090911,0.7500000000000001,0.5555555555555556,0.5071335927367056,6.419753086419753,0.7500000000000001,0.5625
2021-10-07 12:13:30,0.510752688172043,1.4156626506024097,30,0.5345911949685536,1.3333333333333333,36.19047619047619,0.7500000000000001,0.6000000000000001,0.5071335927367056,5.232558139534883,0.7500000000000001,0.525
2021-10-07 12:13:35,0.5076923076923077,1.421875,10,0.5345911949685536,1.1666666666666665,36.19047619047619,0.7500000000000001,0.6000000000000001,0.5118613138686131,5.232558139534883,0.7500000000000001,0.525
2021-10-07 12:13:40,0.5076923076923077,1.421875,10,0.5326530612244899,1.1666666666666665,40.78947368421052,0.7500000000000001,0.5,0.5118613138686131,6.158536585365853,0.7500000000000001,0.5238095238095238
2021-10-07 12:13:45,0.5,1.47,0.7500000000000001,0.5326530612244899,0.5,40.78947368421052,0.7500000000000001,0.5,0.5056022408963585,6.158536585365853,0.7500000000000001,0.5238095238095238
2021-10-07 12:13:50,0.5,1.47,0.7500000000000001,0.5175879396984925,0.5,37.75,0.7500000000000001,0.6666666666666666,0.5056022408963585,6.644736842105263,0.7500000000000001,0.5227272727272727
2021-10-07 12:13:55,0.5,1.48,7.499999999999998,0.5175879396984925,0.8333333333333333,37.75,0.7500000000000001,0.6666666666666666,0.5039893617021277,6.644736842105263,0.7500000000000001,0.5227272727272727
2021-10-07 12:14:00,0.5,1.48,7.499999999999998,0.5210526315789474,0.8333333333333333,36.25,0.7500000000000001,0.6666666666666666,0.5039893617021277,6.25,0.7500000000000001,0.5454545454545454
2021-10-07 12:14:05,0.5128205128205128,1.3275862068965516,1,0.5210526315789474,0.6666666666666666,36.25,0.7500000000000001,0.6666666666666666,0.5041322314049588,6.25,0.7500000000000001,0.5454545454545454
2021-10-07 12:14:10,0.5128205128205128,1.3275862068965516,1,0.524822695035461,0.6666666666666666,35.45454545454545,0.7500000000000001,1.25,0.5041322314049588,6.086956521739131,0.7500000000000001,0.5833333333333334
2021-10-07 12:14:15,0.5151515151515151,1.4324324324324325,1,0.524822695035461,1,35.45454545454545,0.7500000000000001,1.25,0.5046728971962617,6.086956521739131,0.7500000000000001,0.5833333333333334
