"Time","p95 deploy/adservice","p95 deploy/cartservice","p95 deploy/checkoutservice","p95 deploy/currencyservice","p95 deploy/emailservice","p95 deploy/frontend","p95 deploy/loadgenerator","p95 deploy/paymentservice","p95 deploy/productcatalogservice","p95 deploy/recommendationservice","p95 deploy/redis-cart","p95 deploy/shippingservice"
2021-10-07 11:51:25,0.95,3.0749999999999984,360,0.9957407407407407,1.9,156.49999999999983,3.8499999999999996,1.7999999999999998,0.9599789915966387,9.647727272727273,2.8499999999999996,2.2999999999999976
2021-10-07 11:51:30,0.95,3.0749999999999984,360,1.4657894736842108,1.9,251.6666666666668,3.8499999999999996,1.8249999999999997,0.9599789915966387,9.602272727272727,1.8499999999999999,1.5500000000000012
2021-10-07 11:51:35,0.9666666666666666,2.5571428571428565,47.5,1.4657894736842108,1.9124999999999999,251.6666666666668,2.8499999999999996,1.8249999999999997,0.9546913580246913,9.602272727272727,1.8499999999999999,1.5500000000000012
2021-10-07 11:51:40,0.9666666666666666,2.5571428571428565,47.5,2.5214285714285696,1.9124999999999999,1272.2222222222213,2.8499999999999996,0.95,0.9546913580246913,68.33333333333333,1.8499999999999999,0.9827586206896551
2021-10-07 11:51:45,0.9904255319148936,950.0000000000009,160,2.5214285714285696,1.8499999999999999,1272.2222222222213,4.85,0.95,0.9667506297229217,68.33333333333333,1.8499999999999999,0.9827586206896551
2021-10-07 11:51:50,0.9904255319148936,950.0000000000009,160,2.9928571428571424,1.8499999999999999,365.00000000000006,4.85,0.95,0.9667506297229217,9.680555555555555,1.8499999999999999,1.4999999999999978
2021-10-07 11:51:55,0.9672727272727273,3.3545454545454527,280,2.9928571428571424,2.7499999999999996,365.00000000000006,4.85,0.95,0.9997671711292198,9.680555555555555,1.8499999999999999,1.4999999999999978
2021-10-07 11:52:00,0.9672727272727273,3.3545454545454527,280,4.026666666666671,2.7499999999999996,387.4999999999994,4.85,1.875,0.9997671711292198,19.888888888888893,1.8499999999999999,1.7624999999999986
2021-10-07 11:52:05,0.9834507042253521,623.4374999999998,183.33333333333331,4.026666666666671,2.908333333333333,387.4999999999994,4.85,1.875,2.8763157894736837,19.888888888888893,1.8499999999999999,1.7624999999999986
2021-10-07 11:52:10,0.9834507042253521,623.4374999999998,183.33333333333331,7.564285714285717,2.908333333333333,1146.6666666666658,4.85,2.7249999999999996,2.8763157894736837,83.86363636363635,1.8499999999999999,3.5999999999999948
2021-10-07 11:52:15,1.8888888888888875,140.00000000000017,699.9999999999993,7.564285714285717,2.8,1146.6666666666658,1.8499999999999999,2.7249999999999996,2.451041666666664,83.86363636363635,1.8499999999999999,3.5999999999999948
2021-10-07 11:52:20,1.8888888888888875,140.00000000000017,699.9999999999993,4.153571428571421,2.8,606.8181818181818,1.8499999999999999,1.8374999999999995,2.451041666666664,78.8,1.8499999999999999,1.8888888888888873
2021-10-07 11:52:25,1.5750000000000026,4.4,220,4.153571428571421,4.249999999999997,606.8181818181818,4.85,1.8374999999999995,1.4458904109589028,78.8,1.8499999999999999,1.8888888888888873
2021-10-07 11:52:30,1.5750000000000026,4.4,220,3.6060606060606064,4.249999999999997,484.80000000000007,4.85,1.8374999999999995,1.4458904109589028,39.58333333333329,2.8499999999999996,2.537499999999997
2021-10-07 11:52:35,1.871875000000001,6.899999999999995,275,3.6060606060606064,3.3999999999999986,484.80000000000007,2.8499999999999996,1.8374999999999995,2.176041666666667,39.58333333333329,2.8499999999999996,2.537499999999997
2021-10-07 11:52:40,1.871875000000001,6.899999999999995,275,4.928260869565214,3.3999999999999986,945.8333333333334,2.8499999999999996,1.8833333333333333,2.176041666666667,44.24999999999995,1.8499999999999999,1.9833333333333316
2021-10-07 11:52:45,1.738235294117647,3.9603448275862063,624.9999999999986,4.928260869565214,3.3499999999999988,945.8333333333334,2.8499999999999996,1.8833333333333333,2.0775000000000006,44.24999999999995,1.8499999999999999,1.9833333333333316
2021-10-07 11:52:50,1.738235294117647,3.9603448275862063,624.9999999999986,3.7531249999999927,3.3499999999999988,680.2631578947372,2.8499999999999996,1.8333333333333333,2.0775000000000006,47.00000000000001,3.8499999999999996,1.5799999999999983
2021-10-07 11:52:55,0.9854477611940299,226.0000000000005,254.99999999999991,3.7531249999999927,1.8666666666666667,680.2631578947372,4.85,1.8333333333333333,1.216279069767437,47.00000000000001,3.8499999999999996,1.5799999999999983
2021-10-07 11:53:00,0.9854477611940299,226.0000000000005,254.99999999999991,1.9221153846153844,1.8666666666666667,276.85185185185173,4.85,0.95,1.216279069767437,18.583333333333332,1.8499999999999999,0.9999999999999999
2021-10-07 11:53:05,0.9677570093457943,4.191666666666667,170,1.9221153846153844,1.9,276.85185185185173,4.85,0.95,1.4727272727272696,18.583333333333332,1.8499999999999999,0.9999999999999999
2021-10-07 11:53:10,0.9677570093457943,4.191666666666667,170,3.4374999999999996,1.9,1087.499999999998,4.85,2.549999999999999,1.4727272727272696,38.60000000000001,2.8499999999999996,0.9922222222222222
2021-10-07 11:53:15,1.159999999999997,870.0000000000027,339.9999999999999,3.4374999999999996,2.7249999999999996,1087.499999999998,4.85,2.549999999999999,0.9792127921279213,38.60000000000001,2.8499999999999996,0.9922222222222222
2021-10-07 11:53:20,1.159999999999997,870.0000000000027,339.9999999999999,1.8951612903225799,2.7249999999999996,292.5,4.85,1.7249999999999994,0.9792127921279213,9.69767441860465,1.8499999999999999,1.4499999999999986
2021-10-07 11:53:25,0.9669642857142858,2.7785714285714294,285,1.8951612903225799,2.549999999999999,292.5,4.85,1.7249999999999994,0.9541942604856511,9.69767441860465,1.8499999999999999,1.4499999999999986
2021-10-07 11:53:30,0.9669642857142858,2.7785714285714294,285,1.5666666666666678,2.549999999999999,179.5454545454544,4.85,0.95,0.9541942604856511,9.557142857142857,1.8499999999999999,0.9851851851851852
2021-10-07 11:53:35,0.9941860465116278,2.3599999999999985,280,1.5666666666666678,0.95,179.5454545454544,4.85,0.95,0.9612759643916914,9.557142857142857,1.8499999999999999,0.9851851851851852
2021-10-07 11:53:40,0.9941860465116278,2.3599999999999985,280,0.9972375690607737,0.95,166.25,4.85,0.95,0.9612759643916914,9.575,2.8499999999999996,2.8999999999999977
2021-10-07 11:53:45,0.9743589743589742,2.731818181818182,187.5,0.9972375690607737,2.7499999999999996,166.25,3.8499999999999996,0.95,0.9595317725752508,9.575,2.8499999999999996,2.8999999999999977
2021-10-07 11:53:50,0.9743589743589742,2.731818181818182,187.5,0.979320987654321,2.7499999999999996,135.99999999999994,3.8499999999999996,1.8499999999999999,0.9595317725752508,9.634615384615383,1.8499999999999999,2.449999999999999
2021-10-07 11:53:55,0.95,2.849999999999998,9.25,0.979320987654321,2.7499999999999996,135.99999999999994,3.8499999999999996,1.8499999999999999,0.9605947955390335,9.634615384615383,1.8499999999999999,2.449999999999999
2021-10-07 11:54:00,0.95,2.849999999999998,9.25,1.0299999999999976,2.7499999999999996,176.6666666666666,3.8499999999999996,0.95,0.9605947955390335,9.453125,1.8499999999999999,1
2021-10-07 11:54:05,0.95,2.916666666666667,270,1.0299999999999976,0.95,176.6666666666666,4.85,0.95,0.9607954545454546,9.453125,1.8499999999999999,1
2021-10-07 11:54:10,0.95,2.916666666666667,270,2.6749999999999994,0.95,1785.7142857142853,4.85,2.8,0.9607954545454546,26.83333333333333,1.8499999999999999,2.2
2021-10-07 11:54:15,0.9816666666666665,1607.1428571428569,90,2.6749999999999994,1.7999999999999998,1785.7142857142853,4.85,2.8,1.883333333333333,26.83333333333333,1.8499999999999999,2.2
2021-10-07 11:54:20,0.9816666666666665,1607.1428571428569,90,0.9705405405405406,1.7999999999999998,99.58333333333331,4.85,1.7,1.883333333333333,9.5,1.8499999999999999,2.1
2021-10-07 11:54:25,0.9771428571428571,2.459999999999998,38.75,0.9705405405405406,3.7499999999999996,99.58333333333331,3.8499999999999996,1.7,0.9573643410852712,9.5,1.8499999999999999,2.1
2021-10-07 11:54:30,0.9771428571428571,2.459999999999998,38.75,0.9863387978142076,3.7499999999999996,169.49999999999994,3.8499999999999996,1.7499999999999996,0.9573643410852712,9.5,1.8499999999999999,1
2021-10-07 11:54:35,0.95,2.5999999999999996,174.99999999999997,0.9863387978142076,1.875,169.49999999999994,4.85,1.7499999999999996,0.9534671532846716,9.5,1.8499999999999999,1
2021-10-07 11:54:40,0.95,2.5999999999999996,174.99999999999997,2.6500000000000035,1.875,1592.8571428571427,4.85,0.95,0.9534671532846716,18.500000000000004,1.8499999999999999,3.249999999999999
2021-10-07 11:54:45,0.95,1199.9999999999982,9.25,2.6500000000000035,2.875,1592.8571428571427,9.25,0.95,0.9924398625429552,18.500000000000004,1.8499999999999999,3.249999999999999
2021-10-07 11:54:50,0.95,1199.9999999999982,9.25,1.6710526315789471,2.875,269.9999999999997,9.25,1.8833333333333333,0.9924398625429552,9.903846153846153,1.8499999999999999,1.5999999999999992
2021-10-07 11:54:55,0.9711111111111109,4.099999999999998,186.66666666666666,1.6710526315789471,1.9,269.9999999999997,3.8499999999999996,1.8833333333333333,0.9810457516339869,9.903846153846153,1.8499999999999999,1.5999999999999992
2021-10-07 11:55:00,0.9711111111111109,4.099999999999998,186.66666666666666,1.7888888888888892,1.9,269.99999999999994,3.8499999999999996,1.8499999999999996,0.9810457516339869,11.499999999999954,1.8499999999999999,1.7699999999999998
2021-10-07 11:55:05,0.9822033898305083,3.431249999999999,339.9999999999999,1.7888888888888892,2.7499999999999996,269.99999999999994,3.8499999999999996,1.8499999999999996,0.9701468189233278,11.499999999999954,1.8499999999999999,1.7699999999999998
2021-10-07 11:55:10,0.9822033898305083,3.431249999999999,339.9999999999999,1.669354838709678,2.7499999999999996,239.49999999999994,3.8499999999999996,2.6,0.9701468189233278,13.000000000000124,1.8499999999999999,0.9737499999999999
2021-10-07 11:55:15,0.9618749999999999,4.04999999999999,280,1.669354838709678,2.6499999999999995,239.49999999999994,2.8499999999999996,2.6,0.9703124999999999,13.000000000000124,1.8499999999999999,0.9737499999999999
2021-10-07 11:55:20,0.9618749999999999,4.04999999999999,280,2.020454545454543,2.6499999999999995,289.41176470588226,2.8499999999999996,1.9,0.9703124999999999,9.762295081967213,2.8499999999999996,1.9249999999999972
2021-10-07 11:55:25,0.9816666666666666,3.6590909090909096,272.49999999999994,2.020454545454543,2.8166666666666664,289.41176470588226,4.85,1.9,1.18676470588235,9.762295081967213,2.8499999999999996,1.9249999999999972
2021-10-07 11:55:30,0.9816666666666666,3.6590909090909096,272.49999999999994,2.464285714285716,2.8166666666666664,352.0833333333332,4.85,1.8699999999999997,1.18676470588235,9.839285714285715,1.8499999999999999,1.9642857142857137
2021-10-07 11:55:35,0.9909482758620689,326.2500000000002,430,2.464285714285716,2.8699999999999997,352.0833333333332,1.8499999999999999,1.8699999999999997,1.3602040816326528,9.839285714285715,1.8499999999999999,1.9642857142857137
2021-10-07 11:55:40,0.9909482758620689,326.2500000000002,430,5.549999999999979,2.8699999999999997,870.6896551724137,1.8499999999999999,1.7499999999999996,1.3602040816326528,161.78571428571422,2.8499999999999996,2.8399999999999994
2021-10-07 11:55:45,0.991304347826087,4.649999999999995,178.33333333333326,5.549999999999979,2.3999999999999986,870.6896551724137,4.85,1.7499999999999996,1.6084507042253495,161.78571428571422,2.8499999999999996,2.8399999999999994
2021-10-07 11:55:50,0.991304347826087,4.649999999999995,178.33333333333326,2.6981481481481486,2.3999999999999986,406.5000000000001,4.85,1.3,1.6084507042253495,9.894578313253012,0.95,1.5500000000000005
2021-10-07 11:55:55,0.95,3.6388888888888853,286.24999999999994,2.6981481481481486,2.8,406.5000000000001,4.85,1.3,1.459374999999997,9.894578313253012,0.95,1.5500000000000005
2021-10-07 11:56:00,0.95,3.6388888888888853,286.24999999999994,4.3899999999999935,2.8,534.0909090909088,4.85,1.6,1.459374999999997,19.846153846153836,1.8499999999999999,2.374999999999998
2021-10-07 11:56:05,0.958119658119658,3.8749999999999982,177.5,4.3899999999999935,2.8166666666666664,534.0909090909088,9.25,1.6,1.6849206349206325,19.846153846153836,1.8499999999999999,2.374999999999998
2021-10-07 11:56:10,0.958119658119658,3.8749999999999982,177.5,2.183333333333332,2.8166666666666664,345.71428571428555,9.25,2.3999999999999986,1.6849206349206325,12.083333333333304,1.8499999999999999,1.4374999999999991
2021-10-07 11:56:15,1.0333333333333325,3.614285714285712,192.1428571428571,2.183333333333332,2.8666666666666667,345.71428571428555,4.85,2.3999999999999986,0.9808364544319599,12.083333333333304,1.8499999999999999,1.4374999999999991
2021-10-07 11:56:20,1.0333333333333325,3.614285714285712,192.1428571428571,1.8909090909090902,2.8666666666666667,199.54545454545456,4.85,3.549999999999999,0.9808364544319599,9.855072463768115,1.8499999999999999,2.499999999999998
2021-10-07 11:56:25,0.9743589743589743,2.9416666666666673,254.99999999999991,1.8909090909090902,2.8,199.54545454545456,4.85,3.549999999999999,0.9613696808510637,9.855072463768115,1.8499999999999999,2.499999999999998
2021-10-07 11:56:30,0.9743589743589743,2.9416666666666673,254.99999999999991,2.00000000000001,2.8,514.285714285714,4.85,1.6499999999999992,0.9613696808510637,9.696721311475411,1.8499999999999999,0.9756756756756756
2021-10-07 11:56:35,0.9625,541.6666666666658,186.66666666666666,2.00000000000001,1.8874999999999997,514.285714285714,4.85,1.6499999999999992,1.0617647058823512,9.696721311475411,1.8499999999999999,0.9756756756756756
2021-10-07 11:56:40,0.9625,541.6666666666658,186.66666666666666,1.5785714285714267,1.8874999999999997,180,4.85,2.6,1.0617647058823512,9.587499999999999,3.8499999999999996,0.9796875
2021-10-07 11:56:45,0.9715909090909088,2.7272727272727275,87.49999999999999,1.5785714285714267,2.7499999999999996,180,9.25,2.6,0.9521990740740741,9.587499999999999,3.8499999999999996,0.9796875
2021-10-07 11:56:50,0.9715909090909088,2.7272727272727275,87.49999999999999,1.749999999999998,2.7499999999999996,177.69230769230774,9.25,2.7499999999999996,0.9521990740740741,9.588235294117647,2.8499999999999996,1.8499999999999988
2021-10-07 11:56:55,0.9952380952380951,2.7416666666666663,170,1.749999999999998,1.9,177.69230769230774,4.85,2.7499999999999996,0.9659217877094972,9.588235294117647,2.8499999999999996,1.8499999999999988
2021-10-07 11:57:00,0.9952380952380951,2.7416666666666663,170,1.0549999999999997,1.9,157.49999999999983,4.85,0.95,0.9659217877094972,9.594827586206897,1.8499999999999999,0.9931818181818182
2021-10-07 11:57:05,0.95,2.7999999999999985,270,1.0549999999999997,1.9249999999999998,157.49999999999983,3.8499999999999996,0.95,0.9527616279069767,9.594827586206897,1.8499999999999999,0.9931818181818182
2021-10-07 11:57:10,0.95,2.7999999999999985,270,1.3299999999999983,1.9249999999999998,159.99999999999977,3.8499999999999996,0.95,0.9527616279069767,9.61,1.8499999999999999,2.1
2021-10-07 11:57:15,0.9827586206896551,2.599999999999999,28,1.3299999999999983,2.8499999999999996,159.99999999999977,4.85,0.95,0.9722656249999999,9.61,1.8499999999999999,2.1
2021-10-07 11:57:20,0.9827586206896551,2.599999999999999,28,1.4937500000000012,2.8499999999999996,118.33333333333348,4.85,1.7999999999999998,0.9722656249999999,9.7625,2.8499999999999996,2.3499999999999988
2021-10-07 11:57:25,0.9796875,4.349999999999998,270,1.4937500000000012,2.775,118.33333333333348,3.8499999999999996,1.7999999999999998,0.9613772455089818,9.7625,2.8499999999999996,2.3499999999999988
2021-10-07 11:57:30,0.9796875,4.349999999999998,270,0.9553672316384181,2.775,204.99999999999991,3.8499999999999996,2.549999999999999,0.9613772455089818,9.58064516129032,1.8499999999999999,0.9796875
2021-10-07 11:57:35,0.95,10.999999999999982,160,0.9553672316384181,2.7,204.99999999999991,4.85,2.549999999999999,0.9593442622950819,9.58064516129032,1.8499999999999999,0.9796875
2021-10-07 11:57:40,0.95,10.999999999999982,160,0.9835294117647058,2.7,239.99999999999955,4.85,1.8249999999999997,0.9593442622950819,9.464285714285712,2.8499999999999996,1.6
2021-10-07 11:57:45,0.9806451612903225,3.600000000000002,364.99999999999994,0.9835294117647058,2.7,239.99999999999955,4.85,1.8249999999999997,0.9577868852459018,9.464285714285712,2.8499999999999996,1.6
2021-10-07 11:57:50,0.9806451612903225,3.600000000000002,364.99999999999994,0.9611764705882353,2.7,234.99999999999937,4.85,2.7499999999999996,0.9577868852459018,9.59090909090909,1.8499999999999999,2.2
2021-10-07 11:57:55,0.95,3.6749999999999985,93.75,0.9611764705882353,1.8833333333333333,234.99999999999937,1.8499999999999999,2.7499999999999996,0.9603636363636364,9.59090909090909,1.8499999999999999,2.2
2021-10-07 11:58:00,0.95,3.6749999999999985,93.75,1.5500000000000016,1.8833333333333333,165.0000000000001,1.8499999999999999,0.95,0.9603636363636364,9.51923076923077,1.8499999999999999,0.9851851851851852
2021-10-07 11:58:05,0.9756756756756756,2.499999999999999,282.5,1.5500000000000016,0.95,165.0000000000001,4.85,0.95,0.959375,9.51923076923077,1.8499999999999999,0.9851851851851852
2021-10-07 11:58:10,0.9756756756756756,2.499999999999999,282.5,0.9646153846153845,0.95,114.99999999999999,4.85,0.95,0.959375,9.539473684210526,2.8499999999999996,2.3499999999999988
2021-10-07 11:58:15,0.9816666666666665,2.639999999999999,180,0.9646153846153845,1.9166666666666665,114.99999999999999,4.85,0.95,0.9590189873417722,9.539473684210526,2.8499999999999996,2.3499999999999988
2021-10-07 11:58:20,0.9816666666666665,2.639999999999999,180,1,1.9166666666666665,106.66666666666653,4.85,1.7999999999999998,0.9590189873417722,9.511363636363637,3.8499999999999996,3.0500000000000016
2021-10-07 11:58:25,0.9827586206896551,2.649999999999999,90,1,2.8,106.66666666666653,9.25,1.7999999999999998,0.9607547169811321,9.511363636363637,3.8499999999999996,3.0500000000000016
